C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,12:00:01,0000000389556298,DEMAND,0000000389556297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",NSW1,2053.793,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLD1,2371.845,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDC,248.34,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDN,246.638,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDS,1876.867,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",SA1,605.639,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TAS1,65.483,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TASN,36.513,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TASS,28.971,0.6,SATELLITE,"2023/06/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",VIC1,888.335,0.6,SATELLITE,"2023/06/14 11:50:22"
C,"END OF REPORT",13
