C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,06:30:02,0000000401274213,DEMAND,0000000401274213
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",NSW1,297.623,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",QLD1,178.755,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",QLDC,21.95,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",QLDN,8.649,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",QLDS,148.156,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",SA1,4.481,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",TAS1,13.977,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",TASN,5.955,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",TASS,8.007,1,MEASUREMENT,"2023/11/02 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:00:00",VIC1,47.488,1,MEASUREMENT,"2023/11/02 06:19:11"
C,"END OF REPORT",13
