C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,10:30:03,0000000385324049,DEMAND,0000000385324048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",NSW1,1154.619,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLD1,2431.135,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDC,254.525,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDN,376.493,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDS,1800.117,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",SA1,368.694,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TAS1,49.639,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TASN,25.844,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TASS,23.795,0.6,SATELLITE,"2023/04/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",VIC1,1421.945,0.6,SATELLITE,"2023/04/20 10:20:26"
C,"END OF REPORT",13
