C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,19:30:01,0000000409978213,DEMAND,0000000409978212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",NSW1,74.652,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",QLD1,6.498,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",QLDC,0.565,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",QLDN,2.715,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",QLDS,3.218,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",SA1,230.516,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",TAS1,13.864,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",TASN,8.157,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",TASS,5.708,0.6,SATELLITE,"2024/02/01 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/01 19:00:00",VIC1,220.457,0.6,SATELLITE,"2024/02/01 19:20:26"
C,"END OF REPORT",13
