C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/04,15:30:01,0000000410223506,DEMAND,0000000410223506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",NSW1,3093.791,1,MEASUREMENT,"2024/02/04 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLD1,2154.953,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDC,244.187,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDN,484.938,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDS,1425.828,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",SA1,1423.563,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TAS1,110.769,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASN,91.19,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASS,20.018,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",VIC1,2614.73,1,MEASUREMENT,"2024/02/04 15:19:12"
C,"END OF REPORT",13
