C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,18:30:01,0000000410842170,DEMAND,0000000410842170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",NSW1,516.962,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLD1,436.48,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDC,33.662,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDN,86.936,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",QLDS,315.881,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",SA1,503.32,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TAS1,44.808,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TASN,19.88,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",TASS,24.882,1,MEASUREMENT,"2024/02/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:00:00",VIC1,637.007,1,MEASUREMENT,"2024/02/11 18:19:16"
C,"END OF REPORT",13
