C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,19:30:02,0000000403013199,DEMAND,0000000403013199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",NSW1,3.344,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",SA1,106.049,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TAS1,3.907,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TASN,2.228,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",TASS,1.681,1,MEASUREMENT,"2023/11/20 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 19:00:00",VIC1,58.53,1,MEASUREMENT,"2023/11/20 19:19:13"
C,"END OF REPORT",13
