C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,13:30:02,0000000381822934,DEMAND,0000000381822933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",NSW1,3271.876,0.6,SATELLITE,"2023/03/01 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLD1,3806.006,0.6,SATELLITE,"2023/03/01 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDC,365.152,0.6,SATELLITE,"2023/03/01 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDN,621.731,0.6,SATELLITE,"2023/03/01 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDS,2819.123,0.6,SATELLITE,"2023/03/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",SA1,974.979,0.6,SATELLITE,"2023/03/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TAS1,149.996,0.6,SATELLITE,"2023/03/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TASN,86.426,0.6,SATELLITE,"2023/03/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TASS,63.571,0.6,SATELLITE,"2023/03/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",VIC1,1778.679,0.6,SATELLITE,"2023/03/01 13:20:22"
C,"END OF REPORT",13
