C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,13:00:02,0000000382652564,DEMAND,0000000382652564
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",NSW1,1982.743,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",QLD1,2715.34,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",QLDC,138.724,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",QLDN,548.456,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",QLDS,2028.159,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",SA1,1339.352,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",TAS1,139.217,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",TASN,58.714,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",TASS,80.343,1,MEASUREMENT,"2023/03/13 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 12:30:00",VIC1,2544.114,1,MEASUREMENT,"2023/03/13 12:49:19"
C,"END OF REPORT",13
