C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,06:30:01,0000000399843237,DEMAND,0000000399843236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",NSW1,292.977,0.6,SATELLITE,"2023/10/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",QLD1,302.558,0.6,SATELLITE,"2023/10/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",QLDC,28.314,0.6,SATELLITE,"2023/10/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",QLDN,13.482,0.6,SATELLITE,"2023/10/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",QLDS,260.762,0.6,SATELLITE,"2023/10/17 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",SA1,5.418,0.6,SATELLITE,"2023/10/17 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",TAS1,11.317,0.6,SATELLITE,"2023/10/17 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",TASN,6.058,0.6,SATELLITE,"2023/10/17 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",TASS,5.259,0.6,SATELLITE,"2023/10/17 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:00:00",VIC1,87.52,0.6,SATELLITE,"2023/10/17 06:20:25"
C,"END OF REPORT",13
