C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,17:30:02,0000000403450827,DEMAND,0000000403450826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",NSW1,671.564,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",QLD1,529.334,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",QLDC,37.066,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",QLDN,167.24,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",QLDS,325.028,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",SA1,581.337,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",TAS1,41.212,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",TASN,31.626,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",TASS,9.586,0.6,SATELLITE,"2023/11/25 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 17:00:00",VIC1,759.006,0.6,SATELLITE,"2023/11/25 17:20:23"
C,"END OF REPORT",13
