C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,13:00:02,0000000409257139,DEMAND,0000000409257138
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",NSW1,3541.841,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",QLD1,3193.922,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",QLDC,372.778,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",QLDN,537.2,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",QLDS,2283.943,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",SA1,1302.64,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",TAS1,188.03,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",TASN,108.712,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",TASS,79.318,0.6,SATELLITE,"2024/01/24 12:50:31"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:30:00",VIC1,2987.522,0.6,SATELLITE,"2024/01/24 12:50:31"
C,"END OF REPORT",13
