C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,15:30:01,0000000399133539,DEMAND,0000000399133538
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",NSW1,2665.451,0.6,SATELLITE,"2023/10/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",QLD1,1446.715,0.6,SATELLITE,"2023/10/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",QLDC,135.412,0.6,SATELLITE,"2023/10/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",QLDN,403.282,0.6,SATELLITE,"2023/10/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",QLDS,908.021,0.6,SATELLITE,"2023/10/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",SA1,1226.333,0.6,SATELLITE,"2023/10/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",TAS1,127.316,0.6,SATELLITE,"2023/10/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",TASN,70.555,0.6,SATELLITE,"2023/10/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",TASS,56.761,0.6,SATELLITE,"2023/10/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:00:00",VIC1,1925.973,0.6,SATELLITE,"2023/10/08 15:20:24"
C,"END OF REPORT",13
