C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,13:00:02,0000000408824414,DEMAND,0000000408824413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",NSW1,4961.285,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLD1,3484.643,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDC,342.513,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDN,347.919,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDS,2794.211,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",SA1,1873.549,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TAS1,211.908,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TASN,122.096,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TASS,89.812,0.6,SATELLITE,"2024/01/19 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",VIC1,1655.902,0.6,SATELLITE,"2024/01/19 12:50:28"
C,"END OF REPORT",13
