C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,14:00:02,0000000395209874,DEMAND,0000000395209873
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",NSW1,2179.291,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",QLD1,2591.928,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",QLDC,221.363,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",QLDN,508.194,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",QLDS,1862.37,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",SA1,1075.624,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",TAS1,55.218,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",TASN,46.372,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",TASS,8.846,0.6,SATELLITE,"2023/08/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:30:00",VIC1,555.602,0.6,SATELLITE,"2023/08/22 13:50:22"
C,"END OF REPORT",13
