C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,08:00:03,0000000387434874,DEMAND,0000000387434873
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",NSW1,264.783,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",QLD1,527.5,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",QLDC,55.153,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",QLDN,54.758,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",QLDS,417.589,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",SA1,1.931,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",TAS1,2.1,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",TASN,1.219,0.6,SATELLITE,"2023/05/18 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",TASS,0.881,0.6,SATELLITE,"2023/05/18 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:30:00",VIC1,35.676,0.6,SATELLITE,"2023/05/18 07:50:26"
C,"END OF REPORT",13
