C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,10:30:02,0000000409593086,DEMAND,0000000409593085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",NSW1,3459.154,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",QLD1,1061.295,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",QLDC,149.065,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",QLDN,514.299,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",QLDS,397.931,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",SA1,1294.035,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",TAS1,154.787,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",TASN,86.566,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",TASS,68.221,0.6,SATELLITE,"2024/01/28 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 10:00:00",VIC1,2179.449,0.6,SATELLITE,"2024/01/28 10:20:23"
C,"END OF REPORT",13
