C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,07:00:02,0000000407627986,DEMAND,0000000407627986
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",NSW1,568.263,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",QLD1,569.931,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",QLDC,52.063,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",QLDN,40.207,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",QLDS,477.661,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",SA1,41.326,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",TAS1,18.323,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",TASN,6.86,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",TASS,11.428,1,MEASUREMENT,"2024/01/05 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:30:00",VIC1,296.304,1,MEASUREMENT,"2024/01/05 06:49:15"
C,"END OF REPORT",13
