C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,17:30:02,0000000403875587,DEMAND,0000000403875587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",NSW1,417.248,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLD1,406.016,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDC,54.099,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDN,180.19,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDS,171.728,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",SA1,736.155,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TAS1,56.399,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TASN,41.099,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TASS,15.434,1,MEASUREMENT,"2023/11/29 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",VIC1,459.552,1,MEASUREMENT,"2023/11/29 17:19:17"
C,"END OF REPORT",13
