C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,07:30:02,0000000395630694,DEMAND,0000000395630694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",NSW1,105.874,0.7,MEASUREMENT,"2023/08/27 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",QLD1,212.743,1,MEASUREMENT,"2023/08/27 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",QLDC,21.918,1,MEASUREMENT,"2023/08/27 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",QLDN,14.144,0.7,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",QLDS,176.681,1,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",TAS1,0.287,1,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",TASN,0.08,1,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",TASS,0.207,1,MEASUREMENT,"2023/08/27 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 07:00:00",VIC1,0.954,1,MEASUREMENT,"2023/08/27 07:19:12"
C,"END OF REPORT",13
