C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,17:00:02,0000000381570543,DEMAND,0000000381570542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",NSW1,1707.117,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLD1,1519.773,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDC,123.769,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDN,279.148,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDS,1116.857,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",SA1,812.156,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TAS1,22.494,0.6,SATELLITE,"2023/02/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TASN,12.014,0.6,SATELLITE,"2023/02/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TASS,10.48,0.6,SATELLITE,"2023/02/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",VIC1,267.062,0.6,SATELLITE,"2023/02/25 16:50:23"
C,"END OF REPORT",13
