C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,07:00:01,0000000406107103,DEMAND,0000000406107103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",NSW1,464.86,1,MEASUREMENT,"2023/12/19 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLD1,619.017,1,MEASUREMENT,"2023/12/19 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDC,58.101,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDN,57.687,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",QLDS,503.229,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",SA1,77.448,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TAS1,29.498,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TASN,17.949,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",TASS,11.581,1,MEASUREMENT,"2023/12/19 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:30:00",VIC1,127.951,1,MEASUREMENT,"2023/12/19 06:49:22"
C,"END OF REPORT",13
