C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/19,15:30:01,0000000392428794,DEMAND,0000000392428794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",NSW1,1850.268,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",QLD1,1861.314,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",QLDC,167.144,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",QLDN,382.878,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",QLDS,1310.557,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",SA1,784.981,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",TAS1,52.277,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",TASN,34.989,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",TASS,17.053,0.7,MEASUREMENT,"2023/07/19 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:00:00",VIC1,1006.426,0.7,MEASUREMENT,"2023/07/19 15:19:15"
C,"END OF REPORT",13
