C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,14:00:02,0000000394718095,DEMAND,0000000394718095
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",NSW1,2494.893,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",QLD1,2755.012,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",QLDC,267.405,0.7,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",QLDN,564.492,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",QLDS,1923.116,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",SA1,876.062,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",TAS1,75.734,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",TASN,22.053,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",TASS,53.477,1,MEASUREMENT,"2023/08/16 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:30:00",VIC1,2082.34,1,MEASUREMENT,"2023/08/16 13:49:08"
C,"END OF REPORT",13
