C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,11:00:02,0000000391370016,DEMAND,0000000391370015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",NSW1,1674.684,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLD1,2162.584,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDC,227.531,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDN,244.421,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDS,1690.632,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",SA1,480.11,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TAS1,43.003,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TASN,23.455,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TASS,19.547,0.6,SATELLITE,"2023/07/07 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",VIC1,936.671,0.6,SATELLITE,"2023/07/07 10:50:23"
C,"END OF REPORT",13
