C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,14:00:03,0000000388628128,DEMAND,0000000388628127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",NSW1,1770.494,0.6,SATELLITE,"2023/06/02 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",QLD1,1922.26,0.6,SATELLITE,"2023/06/02 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",QLDC,190.207,0.6,SATELLITE,"2023/06/02 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",QLDN,317.033,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",QLDS,1415.02,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",SA1,221.918,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",TAS1,69.28,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",TASN,37.771,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",TASS,31.509,0.6,SATELLITE,"2023/06/02 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:30:00",VIC1,1222.254,0.6,SATELLITE,"2023/06/02 13:50:27"
C,"END OF REPORT",13
