C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,12:30:02,0000000392054935,DEMAND,0000000392054934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",NSW1,2174.776,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLD1,1445.274,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDC,201.884,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDN,266.608,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDS,976.781,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",SA1,382.831,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TAS1,74.963,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TASN,43.807,0.6,SATELLITE,"2023/07/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TASS,31.156,0.6,SATELLITE,"2023/07/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",VIC1,550.251,0.6,SATELLITE,"2023/07/15 12:20:23"
C,"END OF REPORT",13
