C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,10:00:03,0000000388689183,DEMAND,0000000388689182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",NSW1,1165.209,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLD1,1539.101,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDC,167.222,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDN,221.857,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",QLDS,1150.022,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",SA1,358.564,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TAS1,30.124,0.6,SATELLITE,"2023/06/03 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TASN,15.391,0.6,SATELLITE,"2023/06/03 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",TASS,14.733,0.6,SATELLITE,"2023/06/03 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:30:00",VIC1,341.276,0.6,SATELLITE,"2023/06/03 09:50:28"
C,"END OF REPORT",13
