C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,14:00:02,0000000400671214,DEMAND,0000000400671213
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",NSW1,1782.992,0.6,SATELLITE,"2023/10/26 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",QLD1,3393.695,0.6,SATELLITE,"2023/10/26 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",QLDC,367.022,0.6,SATELLITE,"2023/10/26 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",QLDN,647.312,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",QLDS,2379.361,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",SA1,1319.382,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",TAS1,152.336,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",TASN,103.469,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",TASS,48.867,0.6,SATELLITE,"2023/10/26 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 13:30:00",VIC1,1956.898,0.6,SATELLITE,"2023/10/26 13:50:21"
C,"END OF REPORT",13
