C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,08:00:02,0000000383008878,DEMAND,0000000383008878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",NSW1,716.22,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLD1,824.911,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDC,70.845,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDN,82.045,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDS,672.021,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",SA1,41.065,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TAS1,13.884,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TASN,4.959,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TASS,8.899,1,MEASUREMENT,"2023/03/18 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",VIC1,224.967,1,MEASUREMENT,"2023/03/18 07:49:19"
C,"END OF REPORT",13
