C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,16:00:02,0000000405694512,DEMAND,0000000405694512
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",NSW1,2979.961,1,MEASUREMENT,"2023/12/15 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLD1,1739.994,1,MEASUREMENT,"2023/12/15 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDC,220.749,1,MEASUREMENT,"2023/12/15 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDN,212.856,1,MEASUREMENT,"2023/12/15 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDS,1306.39,1,MEASUREMENT,"2023/12/15 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",SA1,1331.343,1,MEASUREMENT,"2023/12/15 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TAS1,129.595,1,MEASUREMENT,"2023/12/15 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TASN,72.824,1,MEASUREMENT,"2023/12/15 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TASS,56.835,1,MEASUREMENT,"2023/12/15 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",VIC1,2204.471,1,MEASUREMENT,"2023/12/15 15:49:21"
C,"END OF REPORT",13
