C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,16:00:01,0000000398900609,DEMAND,0000000398900609
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",NSW1,2325.171,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",QLD1,1754.531,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",QLDC,174.924,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",QLDN,400.138,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",QLDS,1179.469,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",SA1,463.62,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",TAS1,33.805,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",TASN,19.889,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",TASS,13.941,1,MEASUREMENT,"2023/10/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/05 15:30:00",VIC1,677.307,1,MEASUREMENT,"2023/10/05 15:49:15"
C,"END OF REPORT",13
