C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,14:30:02,0000000396401595,DEMAND,0000000396401594
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",NSW1,2882.724,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",QLD1,2917.246,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",QLDC,279.805,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",QLDN,535.241,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",QLDS,2102.2,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",SA1,1193.148,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",TAS1,91.128,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",TASN,37.108,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",TASS,54.02,0.6,SATELLITE,"2023/09/05 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 14:00:00",VIC1,1465.819,0.6,SATELLITE,"2023/09/05 14:20:24"
C,"END OF REPORT",13
