C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,09:00:02,0000000401282244,DEMAND,0000000401282244
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",NSW1,2614.881,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",QLD1,2194.662,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",QLDC,195.791,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",QLDN,287.808,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",QLDS,1711.063,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",SA1,772.389,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",TAS1,127.162,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",TASN,58.87,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",TASS,68.202,1,MEASUREMENT,"2023/11/02 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:30:00",VIC1,923.219,1,MEASUREMENT,"2023/11/02 08:49:14"
C,"END OF REPORT",13
