C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,07:00:02,0000000400941490,DEMAND,0000000400941490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",NSW1,772.008,1,MEASUREMENT,"2023/10/29 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLD1,608.606,1,MEASUREMENT,"2023/10/29 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDC,66.98,1,MEASUREMENT,"2023/10/29 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDN,37.693,1,MEASUREMENT,"2023/10/29 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDS,503.932,1,MEASUREMENT,"2023/10/29 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",SA1,49.853,1,MEASUREMENT,"2023/10/29 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TAS1,27.242,1,MEASUREMENT,"2023/10/29 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TASN,13.2,1,MEASUREMENT,"2023/10/29 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TASS,14.03,1,MEASUREMENT,"2023/10/29 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",VIC1,290.348,1,MEASUREMENT,"2023/10/29 06:49:17"
C,"END OF REPORT",13
