C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,16:30:02,0000000403870930,DEMAND,0000000403870929
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",NSW1,786.128,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",QLD1,1111.215,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",QLDC,162.252,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",QLDN,202.023,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",QLDS,746.94,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",SA1,1086.194,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",TAS1,76.727,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",TASN,54.394,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",TASS,22.333,0.6,SATELLITE,"2023/11/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:00:00",VIC1,557.052,0.6,SATELLITE,"2023/11/29 16:20:21"
C,"END OF REPORT",13
