C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,10:00:04,0000000384173798,DEMAND,0000000384173798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",NSW1,2072.512,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",QLD1,2284.59,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",QLDC,216.905,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",QLDN,321.026,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",QLDS,1746.658,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",SA1,643.772,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",TAS1,94.028,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",TASN,48.869,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",TASS,45.154,1,MEASUREMENT,"2023/04/04 09:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:30:00",VIC1,1363.229,1,MEASUREMENT,"2023/04/04 09:49:27"
C,"END OF REPORT",13
