C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,07:30:01,0000000411064562,DEMAND,0000000411064562
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",NSW1,699.035,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",QLD1,637.18,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",QLDC,17.728,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",QLDN,49.879,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",QLDS,569.573,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",SA1,40.051,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",TAS1,30.291,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",TASN,15.05,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",TASS,15.231,1,MEASUREMENT,"2024/02/14 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 07:00:00",VIC1,230.797,1,MEASUREMENT,"2024/02/14 07:19:18"
C,"END OF REPORT",13
