C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,15:30:02,0000000396157937,DEMAND,0000000396157937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",NSW1,2356.762,0.7,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",QLD1,2226.589,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",QLDC,217.802,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",QLDN,472.58,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",QLDS,1536.208,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",SA1,1066.142,0.7,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",TAS1,98.801,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",TASN,46.627,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",TASS,52.112,1,MEASUREMENT,"2023/09/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/02 15:00:00",VIC1,1718.204,1,MEASUREMENT,"2023/09/02 15:19:07"
C,"END OF REPORT",13
