C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,17:00:02,0000000397339711,DEMAND,0000000397339710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",NSW1,1081.437,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",QLD1,1019.111,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",QLDC,98.459,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",QLDN,225.933,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",QLDS,694.718,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",SA1,687.981,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",TAS1,23.384,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",TASN,12.867,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",TASS,10.517,0.6,SATELLITE,"2023/09/16 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:30:00",VIC1,931.612,0.6,SATELLITE,"2023/09/16 16:50:23"
C,"END OF REPORT",13
