C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,07:00:01,0000000404853838,DEMAND,0000000404853837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",NSW1,959.998,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",QLD1,969.584,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",QLDC,84.253,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",QLDN,79.527,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",QLDS,805.804,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",SA1,140.123,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",TAS1,47.239,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",TASN,26.54,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",TASS,20.7,0.6,SATELLITE,"2023/12/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 06:30:00",VIC1,184.779,0.6,SATELLITE,"2023/12/08 06:50:22"
C,"END OF REPORT",13
