C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,12:00:02,0000000395566437,DEMAND,0000000395566436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",NSW1,3020.66,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",QLD1,2313.906,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",QLDC,299.732,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",QLDN,341.603,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",QLDS,1672.57,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",SA1,932.544,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",TAS1,109.23,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",TASN,65.473,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",TASS,43.757,0.6,SATELLITE,"2023/08/26 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 11:30:00",VIC1,1194.604,0.6,SATELLITE,"2023/08/26 11:50:21"
C,"END OF REPORT",13
