C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,16:00:01,0000000405694513,DEMAND,0000000405694512
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",NSW1,2856.598,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLD1,1764.756,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDC,227.26,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDN,173.2,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",QLDS,1364.296,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",SA1,1462.163,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TAS1,112.39,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TASN,66.25,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",TASS,46.14,0.6,SATELLITE,"2023/12/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/15 15:30:00",VIC1,2279.923,0.6,SATELLITE,"2023/12/15 15:50:29"
C,"END OF REPORT",13
