C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,06:30:02,0000000408533251,DEMAND,0000000408533250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",NSW1,239.054,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",QLD1,246.978,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",QLDC,22.148,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",QLDN,7.217,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",QLDS,217.612,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",SA1,4.867,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",TAS1,21.098,0.6,SATELLITE,"2024/01/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",TASN,9.357,0.6,SATELLITE,"2024/01/16 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",TASS,11.74,0.6,SATELLITE,"2024/01/16 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:00:00",VIC1,174.283,0.6,SATELLITE,"2024/01/16 06:20:25"
C,"END OF REPORT",13
