C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,18:30:03,0000000382243844,DEMAND,0000000382243844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",NSW1,241.111,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",QLD1,110.651,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",QLDC,14.163,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",QLDN,40.97,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",QLDS,55.518,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",SA1,172.169,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",TAS1,5.332,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",TASN,2.716,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",TASS,2.615,1,MEASUREMENT,"2023/03/07 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 18:00:00",VIC1,218.294,1,MEASUREMENT,"2023/03/07 18:19:15"
C,"END OF REPORT",13
