C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,18:00:02,0000000395587748,DEMAND,0000000395587748
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",NSW1,71.728,0.7,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",QLD1,102.228,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",QLDC,9.093,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",QLDN,54.009,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",QLDS,39.126,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",SA1,250.657,0.7,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",TAS1,3.347,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",TASN,1.673,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",TASS,1.673,1,MEASUREMENT,"2023/08/26 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:30:00",VIC1,89.292,0.7,MEASUREMENT,"2023/08/26 17:49:09"
C,"END OF REPORT",13
