C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,13:30:03,0000000395816372,DEMAND,0000000395816371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",NSW1,2949.608,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",QLD1,2627.248,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",QLDC,262.208,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",QLDN,554.6,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",QLDS,1810.439,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",SA1,1026.958,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",TAS1,52.391,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",TASN,10.926,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",TASS,41.465,0.6,SATELLITE,"2023/08/29 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 13:00:00",VIC1,738.467,0.6,SATELLITE,"2023/08/29 13:20:20"
C,"END OF REPORT",13
