C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,18:00:02,0000000395667194,DEMAND,0000000395667194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",NSW1,62.711,0.7,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",QLD1,110.659,1,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",QLDC,10.347,1,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",QLDN,60.238,0.7,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",QLDS,40.074,1,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",SA1,233.471,0.7,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",TAS1,4.263,1,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",TASN,2.052,0.7,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",TASS,2.208,1,MEASUREMENT,"2023/08/27 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:30:00",VIC1,160.57,1,MEASUREMENT,"2023/08/27 17:49:08"
C,"END OF REPORT",13
