C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,11:00:01,0000000406265300,DEMAND,0000000406265299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",NSW1,1033.429,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",QLD1,3865.48,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",QLDC,362.026,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",QLDN,635.379,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",QLDS,2868.075,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",SA1,1547.237,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",TAS1,177.89,0.6,SATELLITE,"2023/12/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",TASN,110.08,0.6,SATELLITE,"2023/12/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",TASS,67.809,0.6,SATELLITE,"2023/12/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:30:00",VIC1,3011.945,0.6,SATELLITE,"2023/12/20 10:50:25"
C,"END OF REPORT",13
