C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,12:00:03,0000000384320287,DEMAND,0000000384320287
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",NSW1,1960,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",QLD1,2855.487,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",QLDC,232.858,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",QLDN,506.89,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",QLDS,2115.738,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",SA1,960.497,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",TAS1,113.356,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",TASN,39.27,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",TASS,73.864,1,MEASUREMENT,"2023/04/06 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 11:30:00",VIC1,1470.773,1,MEASUREMENT,"2023/04/06 11:49:24"
C,"END OF REPORT",13
