C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,10:30:02,0000000392223775,DEMAND,0000000392223774
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",NSW1,1537.331,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLD1,1275.179,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDC,160.037,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDN,251.295,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",QLDS,863.847,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",SA1,499.577,0.6,SATELLITE,"2023/07/17 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TAS1,41.125,0.6,SATELLITE,"2023/07/17 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TASN,18.902,0.6,SATELLITE,"2023/07/17 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",TASS,22.223,0.6,SATELLITE,"2023/07/17 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/17 10:00:00",VIC1,978.405,0.6,SATELLITE,"2023/07/17 10:20:28"
C,"END OF REPORT",13
