C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,08:00:02,0000000391441668,DEMAND,0000000391441668
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",NSW1,55.264,1,MEASUREMENT,"2023/07/08 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",QLD1,226.022,1,MEASUREMENT,"2023/07/08 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",QLDC,22.08,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",QLDN,28.382,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",QLDS,175.56,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/08 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:30:00",VIC1,0,1,MEASUREMENT,"2023/07/08 07:49:17"
C,"END OF REPORT",13
