C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,16:00:02,0000000413234924,DEMAND,0000000413234924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",NSW1,2790.577,1,MEASUREMENT,"2024/03/09 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",QLD1,2097.589,1,MEASUREMENT,"2024/03/09 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",QLDC,137.361,1,MEASUREMENT,"2024/03/09 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",QLDN,277.658,1,MEASUREMENT,"2024/03/09 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",QLDS,1682.57,1,MEASUREMENT,"2024/03/09 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",SA1,898.936,1,MEASUREMENT,"2024/03/09 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",TAS1,139.628,1,MEASUREMENT,"2024/03/09 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",TASN,66.436,0.7,MEASUREMENT,"2024/03/09 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",TASS,73.112,1,MEASUREMENT,"2024/03/09 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 15:30:00",VIC1,1786.466,1,MEASUREMENT,"2024/03/09 15:49:18"
C,"END OF REPORT",13
