C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,12:30:02,0000000401538027,DEMAND,0000000401538027
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",NSW1,1952.769,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",QLD1,1815.325,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",QLDC,182.285,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",QLDN,550.179,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",QLDS,1082.86,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",SA1,1453.758,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",TAS1,182.325,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",TASN,98.446,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",TASS,83.913,1,MEASUREMENT,"2023/11/05 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:00:00",VIC1,2759.164,1,MEASUREMENT,"2023/11/05 12:19:06"
C,"END OF REPORT",13
