C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,08:00:02,0000000391597730,DEMAND,0000000391597729
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",NSW1,151.936,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",QLD1,293.353,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",QLDC,30.711,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",QLDN,39.137,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",QLDS,223.504,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",TAS1,0,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",TASN,0,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/10 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 07:30:00",VIC1,2.449,0.6,SATELLITE,"2023/07/10 07:50:24"
C,"END OF REPORT",13
