C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,13:00:02,0000000408734813,DEMAND,0000000408734813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",NSW1,3614.316,1,MEASUREMENT,"2024/01/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",QLD1,2861.415,1,MEASUREMENT,"2024/01/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",QLDC,277.403,1,MEASUREMENT,"2024/01/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",QLDN,519.736,1,MEASUREMENT,"2024/01/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",QLDS,2064.276,1,MEASUREMENT,"2024/01/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",SA1,1575.931,1,MEASUREMENT,"2024/01/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",TAS1,94.468,1,MEASUREMENT,"2024/01/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",TASN,54.708,1,MEASUREMENT,"2024/01/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",TASS,39.828,1,MEASUREMENT,"2024/01/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 12:30:00",VIC1,2201.059,1,MEASUREMENT,"2024/01/18 12:49:12"
C,"END OF REPORT",13
