C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,11:30:02,0000000413038987,DEMAND,0000000413038987
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",NSW1,3759.767,1,MEASUREMENT,"2024/03/07 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",QLD1,2945.37,1,MEASUREMENT,"2024/03/07 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",QLDC,294.154,1,MEASUREMENT,"2024/03/07 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",QLDN,426.89,1,MEASUREMENT,"2024/03/07 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",QLDS,2224.326,1,MEASUREMENT,"2024/03/07 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",SA1,1184.142,1,MEASUREMENT,"2024/03/07 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",TAS1,188.469,1,MEASUREMENT,"2024/03/07 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",TASN,95.185,0.7,MEASUREMENT,"2024/03/07 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",TASS,93.245,1,MEASUREMENT,"2024/03/07 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:00:00",VIC1,2204.282,1,MEASUREMENT,"2024/03/07 11:19:12"
C,"END OF REPORT",13
