C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,16:00:01,0000000393666454,DEMAND,0000000393666454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",NSW1,1426.348,0.7,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLD1,1271.795,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDC,123.409,0.7,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDN,304.171,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDS,844.215,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",SA1,820.688,0.7,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TAS1,40.524,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TASN,22.543,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TASS,17.996,1,MEASUREMENT,"2023/08/03 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",VIC1,1129.615,1,MEASUREMENT,"2023/08/03 15:49:09"
C,"END OF REPORT",13
