C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,10:00:03,0000000387211812,DEMAND,0000000387211811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",NSW1,1258.789,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",QLD1,1127.201,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",QLDC,106.999,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",QLDN,235.312,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",QLDS,784.889,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",SA1,455.417,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",TAS1,43.828,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",TASN,28.75,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",TASS,15.078,0.6,SATELLITE,"2023/05/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:30:00",VIC1,915.863,0.6,SATELLITE,"2023/05/15 09:50:23"
C,"END OF REPORT",13
