C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,14:00:02,0000000391380907,DEMAND,0000000391380906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",NSW1,1805.518,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLD1,2306.786,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDC,233.317,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDN,366.471,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDS,1706.998,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",SA1,731.336,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TAS1,54.495,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TASN,33.016,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TASS,21.479,0.6,SATELLITE,"2023/07/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",VIC1,1036.783,0.6,SATELLITE,"2023/07/07 13:50:22"
C,"END OF REPORT",13
