C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,16:30:01,0000000389577845,DEMAND,0000000389577844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",NSW1,519.591,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",QLD1,713.711,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",QLDC,72.842,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",QLDN,163.733,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",QLDS,477.137,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",SA1,242.661,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",TAS1,13.841,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",TASN,7.951,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",TASS,5.889,0.6,SATELLITE,"2023/06/14 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:00:00",VIC1,368.721,0.6,SATELLITE,"2023/06/14 16:20:22"
C,"END OF REPORT",13
