C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,06:00:02,0000000400848793,DEMAND,0000000400848793
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",NSW1,28.275,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",QLD1,35.39,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",QLDC,2.37,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",QLDN,0.038,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",QLDS,32.982,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",TAS1,0.91,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",TASN,0.352,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",TASS,0.556,1,MEASUREMENT,"2023/10/28 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/28 05:30:00",VIC1,5.265,1,MEASUREMENT,"2023/10/28 05:49:16"
C,"END OF REPORT",13
