C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,17:30:03,0000000385426909,DEMAND,0000000385426909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",NSW1,279.954,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLD1,260.02,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDC,28.493,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDN,105.2,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",QLDS,126.327,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",SA1,380.962,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TAS1,12.738,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TASN,8.824,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",TASS,3.937,1,MEASUREMENT,"2023/04/21 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/21 17:00:00",VIC1,130.091,1,MEASUREMENT,"2023/04/21 17:19:31"
C,"END OF REPORT",13
