C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,16:00:02,0000000397255781,DEMAND,0000000397255781
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",NSW1,1985.61,0.7,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",QLD1,2099.756,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",QLDC,202.376,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",QLDN,418.24,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",QLDS,1479.14,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",SA1,1096.2,0.7,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",TAS1,71.184,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",TASN,39.523,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",TASS,31.685,1,MEASUREMENT,"2023/09/15 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 15:30:00",VIC1,1607.473,1,MEASUREMENT,"2023/09/15 15:49:12"
C,"END OF REPORT",13
